signal
1586
1593
1585
1590
1584
1589
1587
1582
1603
1577
1575
1588
1594
1583
1587
1591
1589
1588
1593
1589
1589
1592
1588
1583
1588
1616
1593
1587
1585
1593
1591
1590
1585
1587
1599
1588
1583
1590
1592
1591
1581
1589
1589
1589
1589
1589
1591
1591
1590
1580
1589
1593
1592
1589
1599
1589
1587
1588
1589
1594
1587
1588
1585
1588
1596
1587
1588
1595
1590
1588
1591
1592
1587
1592
1589
1588
1583
1585
1595
1592
1591
1589
1573
1589
1607
1598
1586
1593
1594
1583
1589
1580
1593
1594
1592
1592
1593
1585
1592
1590
1589
1589
1592
1587
1593
1588
1589
1591
1591
1572
1595
1581
1592
1587
1589
1599
1591
1583
1592
1593
1594
1590
1589
1593
1592
1590
1589
1591
1591
1591
1599
1585
1591
1589
1582
1592
1585
1583
1589
1587
1587
1593
1591
1589
1586
1586
1576
1583
1592
1590
1590
1591
1592
1583
1592
1592
1588
1588
1589
1590
1589
1589
1595
1589
1592
1589
1588
1591
1584
1593
1588
1592
1588
1592
1581
1589
1604
1578
1588
1598
1572
1582
1594
1593
1583
1596
1589
1587
1592
1590
1591
1588
1591
1596
1582
1599
1590
1594
1587
1597
1592
1592
1584
1572
1592
1592
1590
1589
1589
1590
1589
1589
1593
1591
1591
1589
1591
1589
1592
1599
1595
1595
1592
1589
1591
1593
1592
1589
1586
1594
1584
1588
1582
1583
1590
1593
1586
1586
1594
1586
1592
1593
1591
1587
1583
1592
1588
1591
1584
1586
1594
1593
1576
1593
1588
1587
1589
1592
1591
1586
1589
1584
1593
1603
1589
1587
1591
1592
1589
1594
1591
1590
1592
1587
1584
1591
1590
1593
1600
1579
1578
1583
1589
1591
1589
1589
1591
1591
1589
1594
1588
1588
1589
1587
1588
1590
1590
1588
1591
1592
1592
1588
1594
1593
1583
1597
1594
1598
1588
1588
1591
1584
1597
1591
1596
1589
1580
1588
1592
1584
1604
1589
1580
1594
1595
1587
1587
1603
1603
1594
1589
1578
1593
1583
1587
1594
1584
1589
1589
1607
1588
1590
1579
1606
1586
1578
1584
1592
1588
1591
1592
1588
1587
1593
1594
1589
1586
1586
1603
1585
1598
1599
1573
1607
1605
1592
1591
1591
1583
1597
1592
1585
1591
1588
1592
1588
1587
1590
1588
1588
1595
1590
1591
1591
1594
1593
1584
1591
1593
1590
1590
1588
1590
1589
1589
1590
1584
1586
1594
1599
1595
1589
1591
1587
1590
1586
1587
1593
1596
1589
1589
1592
1591
1588
1590
1593
1586
1588
1590
1591
1594
1588
1587
1594
1588
1591
1588
1587
1588
1589
1589
1592
1583
1587
1591
1593
1600
1588
1585
1590
1583
1588
1580
1599
1586
1584
1608
1605
1596
1596
1591
1595
1591
1598
1597
1598
1588
1613
1594
1572
1593
1584
1589
1592
1592
1593
1591
1590
1590
1594
1589
1591
1583
1592
1590
1591
1593
1591
1590
1583
1592
1594
1587
1575
1589
1592
1583
1591
1592
1591
1588
1591
1593
1591
1589
1592
1589
1590
1589
1592
1591
1585
1584
1591
1592
1587
1595
1592
1592
1591
1588
1605
1592
1577
1591
1596
1591
1588
1592
1588
1591
1592
1586
1577
1589
1597
1582
1577
1598
1586
1588
1595
1597
1590
1589
1587
1590
1590
1587
1586
1589
1591
1593
1588
1589
1591
1583
1590
1591
1591
1586
1590
1589
1588
1588
1594
1593
1592
1589
1589
1589
1587
1594
1585
1588
1588
1588
1580
1584
1585
1587
1588
1597
1606
1594
1594
1591
1589
1581
1589
1587
1592
1600
1590
1584
1591
1585
1589
1585
1590
1590
1590
1582
1590
1589
1591
1585
1584
1583
1579
1592
1590
1590
1584
1589
1587
1585
1590
1589
1591
1590
1589
1592
1590
1584
1599
1591
1588
1589
1587
1588
1591
1587
1589
1592
1588
1590
1589
1589
1589
1591
1588
1589
1588
1587
1589
1589
1583
1593
1575
1609
1585
1584
1592
1589
1578
1592
1591
1588
1589
1586
1595
1597
1594
1588
1589
1586
1603
1595
1589
1593
1588
1594
1591
1588
1588
1587
1588
1589
1584
1596
1581
1593
1587
1586
1586
1592
1587
1589
1588
1581
1597
1584
1586
1592
1589
1588
1589
1591
1592
1589
1583
1579
1599
1579
1580
1599
1590
1585
1595
1591
1586
1590
1591
1587
1588
1594
1588
1593
1588
1591
1589
1588
1585
1590
1588
1590
1589
1589
1589
1599
1587
1590
1597
1576
1590
1588
1591
1589
1589
1592
1588
1595
1591
1592
1589
1587
1589
1587
1592
1580
1584
1589
1586
1578
1589
1590
1593
1587
1590
1588
1589
1594
1606
1589
1580
1599
1588
1589
1593
1594
1583
1589
1589
1590
1588
1589
1591
1591
1588
1586
1587
1589
1588
1589
1589
1590
1582
1598
1593
1591
1587
1586
1592
1587
1586
1586
1590
1590
1588
1588
1589
1587
1593
1588
1590
1587
1587
1589
1585
1587
1586
1589
1585
1594
1592
1596
1595
1589
1583
1598
1598
1583
1593
1586
1593
1589
1590
1590
1583
1593
1599
1586
1588
1589
1580
1593
1584
1591
1589
1592
1589
1592
1592
1601
1585
1589
1591
1592
1592
1579
1583
1588
1597
1590
1592
1593
1592
1594
1592
1600
1590
1587
1582
1589
1590
1588
1596
1591
1591
1592
1589
1586
1587
1577
1586
1588
1584
1605
1583
1595
1597
1575
1586
1598
1591
1587
1593
1586
1589
1592
1581
1591
1592
1588
1590
1589
1589
1595
1588
1582
1580
1600
1590
1592
1583
1595
1584
1584
1590
1588
1589
1589
1595
1591
1589
1584
1593
1592
1590
1598
1592
1589
1587
1588
1588
1589
1589
1588
1588
1589
1589
1588
1600
1584
1595
1575
1595
1589
1591
1586
1586
1587
1589
1588
1589
1589
1590
1576
1592
1589
1594
1589
1585
1585
1589
1594
1594
1591
1584
1593
1589
1587
1589
1589
1587
1591
1590
1589
1588
1593
1590
1587
1589
1599
1607
1592
1585
1599
1576
1592
1587
1584
1591
1582
1581
1596
1563
1606
1591
1591
1587
1594
1585
1587
1593
1591
1588
1590
1588
1589
1588
1593
1594
