signal
1597
1590
1584
1598
1595
1590
1591
1591
1589
1596
1590
1590
1603
1589
1583
1590
1592
1593
1589
1591
1591
1591
1587
1591
1592
1585
1593
1597
1589
1587
1587
1592
1596
1590
1591
1592
1588
1589
1590
1594
1590
1588
1585
1583
1595
1591
1594
1589
1593
1587
1595
1594
1591
1587
1594
1592
1586
1591
1587
1589
1591
1589
1590
1589
1593
1593
1592
1587
1586
1603
1589
1577
1593
1599
1594
1592
1594
1597
1592
1586
1587
1592
1587
1595
1597
1600
1589
1579
1590
1596
1589
1582
1596
1595
1586
1594
1589
1590
1593
1591
1587
1590
1593
1593
1588
1591
1591
1593
1591
1592
1589
1605
1588
1593
1595
1588
1591
1592
1598
1588
1589
1591
1592
1594
1589
1597
1584
1588
1596
1581
1594
1605
1584
1587
1588
1590
1587
1600
1567
1593
1580
1636
1597
1587
1630
1594
1584
1588
1591
1604
1598
1586
1592
1592
1587
1600
1596
1585
1612
1595
1586
1589
1593
1591
1597
1594
1584
1597
1592
1594
1590
1587
1595
1595
1589
1591
1591
1591
1589
1593
1589
1594
1590
1588
1589
1592
1588
1591
1588
1593
1591
1594
1581
1591
1597
1591
1587
1590
1591
1592
1595
1593
1592
1593
1588
1589
1594
1591
1591
1583
1586
1587
1589
1592
1589
1586
1583
1586
1591
1588
1587
1592
1592
1587
1588
1592
1587
1593
1590
1593
1592
1592
1589
1590
1589
1592
1584
1593
1592
1587
1589
1594
1588
1591
1594
1592
1587
1586
1596
1593
1594
1593
1589
1589
1589
1589
1579
1594
1589
1597
1584
1595
1587
1592
1590
1592
1592
1588
1588
1589
1592
1592
1591
1592
1590
1592
1590
1588
1598
1589
1591
1591
1588
1587
1591
1591
1589
1589
1592
1589
1587
1589
1595
1600
1593
1590
1585
1589
1593
1589
1603
1596
1588
1588
1594
1590
1593
1590
1595
1589
1592
1594
1591
1591
1592
1592
1591
1597
1590
1591
1589
1597
1587
1582
1586
1601
1593
1586
1595
1590
1589
1592
1591
1588
1604
1584
1587
1596
1582
1584
1593
1585
1592
1596
1593
1594
1591
1594
1592
1593
1589
1589
1589
1592
1591
1589
1592
1590
1591
1593
1593
1585
1593
1587
1586
1585
1592
1587
1591
1591
1589
1591
1590
1592
1606
1591
1587
1590
1587
1592
1587
1588
1594
1587
1595
1584
1594
1594
1592
1588
1594
1591
1589
1593
1589
1586
1593
1590
1596
1590
1590
1593
1591
1594
1592
1593
1592
1591
1589
1591
1586
1592
1590
1588
1591
1589
1594
1594
1588
1594
1590
1589
1592
1591
1592
1597
1590
1590
1588
1599
1593
1592
1589
1591
1595
1589
1581
1591
1591
1590
1588
1589
1599
1593
1590
1590
1590
1586
1593
1591
1595
1588
1591
1590
1592
1592
1594
1584
1589
1590
1592
1589
1593
1599
1593
1590
1589
1595
1592
1598
1589
1594
1588
1595
1592
1589
1589
1595
1590
1589
1591
1591
1598
1590
1593
1579
1594
1591
1592
1591
1590
1589
1593
1594
1595
1586
1590
1590
1595
1592
1591
1588
1593
