signal
1591
1588
1589
1589
1591
1590
1582
1574
1584
1590
1594
1590
1591
1594
1586
1584
1591
1581
1585
1587
1597
1584
1592
1591
1590
1590
1589
1589
1590
1589
1590
1586
1589
1596
1583
1587
1600
1576
1595
1584
1600
1586
1597
1606
1599
1576
1596
1592
1593
1593
1588
1583
1588
1592
1594
1587
1589
1579
1595
1587
1587
1589
1591
1591
1592
1568
1604
1593
1589
1596
1576
1597
1586
1584
1594
1590
1591
1592
1587
1588
1604
1590
1586
1591
1586
1592
1588
1589
1589
1588
1589
1591
1586
1599
1595
1599
1584
1589
1591
1588
1595
1589
1584
1594
1594
1590
1592
1594
1589
1588
1587
1593
1580
1590
1588
1589
1589
1597
1589
1583
1589
1573
1604
1584
1594
1594
1592
1586
1592
1590
1585
1592
1569
1589
1592
1591
1591
1587
1593
1590
1593
1574
1583
1582
1583
1590
1588
1591
1590
1583
1588
1594
1588
1597
1586
1586
1586
1586
1589
1584
1592
1590
1592
1590
1591
1585
1591
1590
1588
1589
1589
1592
1582
1593
1600
1590
1589
1591
1587
1589
1589
1588
1589
1592
1600
1583
1591
1589
1591
1592
1591
1589
1586
1586
1589
1591
1585
1590
1593
1592
1590
1583
1593
1599
1587
1587
1597
1589
1593
1571
1594
1589
1589
1592
1591
1585
1589
1594
1588
1589
1588
1590
1587
1592
1589
1582
1603
1583
1595
1591
1586
1593
1592
1591
1573
1595
1589
1594
1583
1592
1591
1590
1590
1588
1582
1593
1590
1678
1594
1578
1604
1590
1585
1589
1591
1587
1591
1591
1589
1590
1594
1584
1589
1592
1589
1591
1591
1593
1589
1582
1592
1603
1588
1591
1591
1587
1589
1592
1597
1589
1589
1589
1590
1590
1591
1603
1594
1589
1593
1592
1587
1616
1588
1595
1608
1586
1594
1587
1640
1599
1586
1594
1589
1590
1586
1592
1588
1590
1591
1585
1601
1588
1594
1593
1592
1587
1594
1589
1580
1574
1589
1606
1588
1590
1584
1586
1588
1592
1594
1594
1589
1584
1589
1589
1586
1591
1591
1589
1589
1590
1587
1591
1590
1591
1592
1585
1586
1607
1582
1628
1625
1580
1587
1595
1595
1592
1591
1589
1589
1590
1591
1591
1588
1592
1592
1591
1594
1591
1586
1593
1590
1585
1590
1593
1591
1599
1578
1594
1585
1584
1589
1595
1593
1599
1596
1578
1580
1589
1594
1588
1587
1590
1590
1599
1595
1595
1592
1591
1589
1594
1588
1593
1608
1579
1608
1598
1613
1584
1594
1588
1591
1593
1587
1591
1591
1587
1584
1587
1592
1588
1591
1591
1586
1593
1592
1594
1593
1588
1589
1589
1597
1588
1585
1590
1587
1590
1589
1581
1591
1589
1595
1584
1593
1594
1591
1588
1589
1593
1591
1589
1589
1591
1588
1589
1584
1595
1598
1591
1590
1584
1594
1586
1587
1592
1599
1586
1589
1594
1608
1589
1599
1595
1592
1591
1591
1592
1593
1599
1599
1590
1595
1589
1584
1586
1592
1585
1594
1597
1600
1605
1587
1586
1586
1589
1594
1589
1588
1591
1594
1592
1593
1593
1592
1588
1588
1591
1588
1588
1591
1589
1586
1591
1587
1596
1593
1595
1599
1600
1591
1606
1588
1584
1598
1594
1587
1593
1583
1589
1587
1585
1593
1593
1589
1593
1593
1591
1590
1589
1588
1589
1599
1591
1588
1582
1567
1619
1611
1596
1589
1586
1589
1592
1594
1592
1582
1581
1594
1589
1589
1588
1594
1594
1631
1587
1594
1590
1586
1590
1593
1591
1591
1585
1605
1581
1585
1588
1591
1588
1588
1591
1599
1593
1586
1598
1592
1591
1588
1590
1592
1603
1591
1589
1584
1584
1591
1607
1599
1579
1596
1588
1587
1592
1589
1592
1590
1587
1590
1586
1593
1588
1594
1587
1588
1587
1589
1589
1590
1593
1587
1589
1587
1593
1592
1594
1592
1595
1590
1587
1569
1594
1594
1598
1584
1591
1589
1592
1589
1596
1592
1595
1585
1592
1581
1597
1594
1577
1701
1585
1586
1603
1589
1591
1589
1593
1588
1589
1597
1593
1588
1594
1589
1589
1590
1591
1594
1587
1589
1593
1586
1588
1591
1594
1588
1589
1594
1593
1591
1588
1592
1593
1589
1589
1587
1593
1591
1591
1592
1590
1591
1587
1587
1591
1595
1593
1589
1592
1586
1593
1591
1589
1579
1589
1595
1592
1589
1589
1588
1588
1597
1573
1587
1586
1573
1610
1575
1596
1644
1603
1569
1587
1608
1593
1588
1593
1624
1582
1619
1591
1604
1591
1610
1603
1589
1597
1589
1585
1597
1586
1589
1596
1603
1612
1598
1588
1590
1593
1591
1588
1592
1592
1594
1588
1593
1591
1591
1589
1589
1589
1591
1592
1594
1595
1594
1597
1594
1591
1593
1588
1592
1588
1593
1593
1593
1589
1590
1594
1589
1585
1589
1589
1592
1591
1589
1590
1593
1584
1591
1591
1591
1589
1589
1590
1591
1587
1596
1586
1589
1599
1592
1606
1574
1589
1601
1596
1598
1578
1587
1595
1597
1588
1588
1589
1593
1583
1585
1589
1591
1591
1589
1591
1588
1587
1595
1590
1597
1601
1633
1586
1581
1587
1598
1588
1601
1607
1589
1593
1592
1587
1589
1598
1590
1592
1590
1591
1585
1583
1592
1594
1593
1589
1589
1593
1587
1589
1605
1594
1587
1591
1583
1591
1594
1597
1589
1587
1591
1588
1591
1591
1589
1587
1590
1588
1593
1595
1591
1592
1589
1577
1589
1594
1599
1594
1599
1587
1591
1582
1592
1591
1589
1595
1592
1589
1586
1599
1584
1593
1594
1591
1580
1581
1593
1594
1583
1592
1593
1589
1581
1586
1591
1584
1589
1594
1584
1594
1590
1586
1589
1588
1594
1587
1591
1587
1590
1589
1592
1590
1590
1593
1589
1600
1589
1596
1591
1591
1590
1589
1588
1589
1591
1589
1592
1590
1587
1587
1597
1603
1595
1593
1589
1588
1590
1589
1590
1589
1598
1589
1590
1594
1589
1603
1582
1594
1591
1594
1597
1592
1597
1596
1596
1587
1589
1589
1593
1580
1591
1605
1594
1582
1591
1598
1588
1591
1603
1584
1591
1588
1591
1589
1592
1594
1592
1590
1591
1594
1581
1589
1591
1593
1591
1588
1591
1593
1590
1588
1594
1594
1586
1590
1592
1589
1590
1589
1591
1584
1590
1590
1587
1591
1591
1594
1582
1589
1594
1592
1591
1593
1590
1585
1594
1592
1592
1589
1587
1591
1593
1589
1589
1592
1593
1591
1589
1590
1593
1594
1596
1599
1584
1591
1594
1596
1587
1613
1584
1592
1586
1595
1592
1614
1584
1586
1587
1590
1597
1588
1587
1587
1608
1591
1600
1597
1587
1593
1589
1587
1580
1591
1584
1591
1587
1590
1588
1593
1589
1586
1591
1592
1591
1586
1583
1591
1595
1593
1593
1588
1589
1594
1589
1583
1589
1589
1588
1588
1594
1594
1593
1592
1591
1589
1592
1598
1591
1596
1588
1592
1592
1592
1592
1593
1588
1593
1597
1591
1587
1599
1592
1588
1598
1589
1594
1589
1585
1591
1589
1591
1591
1594
1594
1610
1581
1591
1590
1585
1591
1594
1591
1584
1587
1592
1592
1588
1591
1590
1588
1589
1589
1592
1584
1589
1595
1589
1588
1589
1594
1594
1580
1598
1584
1593
1589
1593
1588
1586
1596
1593
1591
1589
1589
1590
1585
1584
1589
1592
1589
1596
1587
1594
1589
1595
1589
1587
1593
1592
1589
1592
1582
1596
1588
1590
1587
1587
1590
1593
1589
1591
1580
1594
1589
1588
1589
1586
1596
1571
1599
1595
1628
1597
1588
1589
1596
1594
1603
1579
1596
1584
1594
1593
1589
1591
1586
1589
1590
1593
1582
1605
1589
1581
1589
1589
1588
1589
1594
1585
1590
1591
1591
1587
1587
1589
1591
1599
1588
1589
1590
1591
1588
1586
1588
1591
1589
1592
1588
1593
1592
1589
1592
1593
1589
1589
1591
1590
1590
1591
1587
1592
1591
1590
1593
1597
1586
1588
1593
1586
1590
1589
1592
1590
1593
1591
1594
1589
1591
1597
1596
1594
1592
1592
1589
1591
1597
1589
1600
1589
1592
1591
1581
1592
1581
1589
1593
1596
1599
1590
1583
1589
1591
1592
1586
1593
1589
1587
1592
1589
1591
1599
1588
1594
