signal
1599
1587
1594
1592
1589
1596
1593
1588
1594
1585
1588
1603
1605
1590
1589
1590
1590
1589
1594
1593
1591
1601
1591
1593
1590
1592
1593
1592
1594
1592
1592
1590
1590
1585
1595
1592
1590
1593
1594
1590
1592
1592
1593
1597
1583
1599
1584
1587
1597
1594
1582
1596
1592
1591
1592
1592
1586
1593
1598
1594
1593
1591
1591
1588
1591
1591
1595
1591
1588
1592
1593
1592
1588
1591
1587
1592
1591
1589
1593
1590
1594
1589
1588
1593
1591
1594
1590
1589
1592
1598
1595
1591
1591
1589
1595
1587
1597
1595
1591
1590
1592
1589
1593
1592
1589
1593
1593
1588
1592
1593
1591
1597
1591
1592
1589
1594
1586
1595
1604
1585
1595
1593
1587
1590
1591
1594
1591
1598
1587
1598
1603
1596
1594
1596
1617
1603
1598
1589
1589
1579
1596
1585
1603
1592
1588
1593
1590
1586
1594
1589
1588
1592
1590
1591
1589
1590
1587
1585
1590
1582
1580
1599
1592
1590
1588
1589
1592
1590
1591
1588
1589
1592
1590
1588
1572
1592
1591
1592
1589
1582
1589
1598
1591
1597
1589
1592
1591
1596
1589
1591
1591
1591
1594
1591
1590
1589
1591
1592
1589
1589
1605
1582
1606
1588
1592
1587
1590
1591
1588
1593
1591
1593
1592
1579
1595
1589
1603
1606
1591
1603
1589
1585
1604
1590
1591
1599
1589
1588
1589
1591
1590
1589
1587
1588
1592
1589
1589
1585
1593
1589
1589
1595
1589
1591
1576
1592
1587
1588
1578
1591
1590
1590
1589
1594
1590
1583
1590
1595
1590
1592
1588
1592
1597
1580
1589
1592
1588
1592
1593
1589
1596
1592
1594
1592
1594
1590
1592
1592
1589
1593
1594
1588
1593
1588
1587
1600
1589
1595
1590
1598
1588
1589
1591
1589
1592
1593
1592
1605
1593
1588
1594
1590
1591
1589
1590
1589
1590
1597
1592
1584
1597
1589
1596
1592
1589
1587
1595
1591
1587
1590
1593
1593
1594
1590
1590
1590
1591
1593
1592
1584
1589
1601
1575
1604
1573
1600
1593
1588
1591
1593
1587
1591
1589
1588
1600
1581
1589
1594
1580
1589
1589
1583
1594
1593
1583
1594
1592
1587
1588
1587
1595
1594
1605
1588
1584
1593
1589
1584
1596
1586
1595
1585
1593
1593
1593
1589
1593
1589
1591
1590
1574
1598
1593
1588
1585
1594
1589
1587
1592
1589
1590
1586
1587
1592
1589
1587
1593
1591
1589
1598
1588
1594
1593
1595
1590
1590
1594
1588
1589
1589
1593
1593
1589
1578
1614
1583
1595
1581
1593
1589
1591
1587
1589
1584
1577
1594
1586
1589
1588
1596
1595
1590
1588
1589
1591
1593
1592
1591
1594
1591
1590
1584
1590
1591
1592
1586
1593
1589
1591
1589
1591
1595
1598
1587
1587
1594
1589
1592
1576
1589
1587
1590
1591
1588
1594
1591
1587
1598
1590
1594
1599
1589
1594
1591
1591
1591
1594
1594
1589
1593
1590
1594
1583
1594
1590
1599
1588
1594
1590
1592
1593
1581
1591
1593
1592
1591
1592
1588
1584
1594
1599
1586
1599
1589
1593
1589
1593
1591
1587
1591
1594
1589
1590
1592
1589
1588
1586
1597
1589
1578
1595
1578
1583
1594
1587
1588
1596
1592
1588
1594
1593
1589
1591
1591
1586
1580
1585
1593
1589
1596
1592
1589
1584
1587
1584
1587
1591
1591
1594
1590
1591
1596
1593
1586
1587
1596
1592
1597
1593
1604
1591
1615
1592
1587
1595
1594
1596
1594
1595
1583
1593
1593
1574
1588
1591
1595
1588
1590
1592
1588
1589
1590
1592
1618
1572
1603
1577
1595
1593
1588
1594
1589
1588
1594
1605
1596
1592
1591
1592
1586
1590
1594
1589
1589
1587
1591
1591
1584
1596
1585
1590
1589
1588
1593
1590
1594
1591
1593
1584
1586
1581
1594
1591
1593
1593
1605
1586
1608
1599
1588
1589
1594
1592
1587
1594
1595
1587
1594
1591
1590
1592
1591
1590
1591
1595
1592
1593
1589
1589
1594
1590
1594
1591
1593
1582
1594
1596
1593
1590
1590
1595
1595
1589
1592
1592
1590
1591
1606
1577
1597
1580
1597
1588
1596
1591
1590
1591
1590
1588
1604
1590
1600
1599
1603
1590
1591
1589
1587
1598
1592
1592
1598
1586
1588
1596
1591
1592
1590
1589
1593
1590
1591
1599
1588
1609
1580
1598
1586
1590
1591
1599
1599
1597
1595
1588
1596
1588
1587
1593
1589
1592
1591
1592
1592
1591
1594
1589
1593
1588
1587
1589
1590
1596
1591
1591
1589
1594
1588
1593
1594
1593
1591
1594
1594
1595
1589
1596
1580
1593
1591
1592
1591
1587
1586
1589
1585
1592
1591
1590
1585
1595
1590
1587
1583
1599
1589
1588
1600
1563
1598
1594
1592
1607
1597
1589
1598
1599
1594
1589
1589
1587
1591
1590
1590
1590
1600
1570
1603
1586
1597
1584
1590
1588
1592
1594
1599
1590
1587
1596
1590
1589
1593
1587
1590
1590
1592
1594
1584
1601
1603
1593
1599
1586
1599
1585
1588
1593
1592
1592
1591
1592
1591
1588
1596
1589
1593
1592
1590
1589
1593
1579
1585
1597
1592
1594
1590
1593
1589
1593
1593
1593
1593
1593
1592
1608
1591
1599
1586
1583
1597
1587
1599
1595
1586
1589
1594
1604
1588
1590
1598
1594
1585
1586
1594
1589
1600
1584
1597
1592
1594
1591
1594
1591
1575
1592
1589
1595
1592
1599
1596
1598
1585
1590
1590
1597
1594
1592
1594
1596
1591
1586
1593
1583
1607
1581
1597
1587
1578
1607
1593
1591
1594
1589
1583
1593
1590
1585
1593
1587
1591
1590
